1,troisSix,1893.343750,-0.979979,1.161783,-1.265595,0.795380,-0.287155,-0.278152
1,troisSix,1903.351563,-0.842857,0.860831,-1.451969,0.750168,-0.408096,-0.235382
1,troisSix,1913.453125,-0.712784,0.426839,-1.559908,0.690308,-0.529053,-0.176758
1,troisSix,1923.585938,-0.354805,-0.041529,-1.514520,0.602341,-0.615799,-0.130325
1,troisSix,1935.609375,-0.022195,-0.370588,-1.286759,0.481384,-0.698883,-0.098557
1,troisSix,1943.666016,0.386681,-0.554072,-0.764219,0.326233,-0.775833,-0.113220
1,troisSix,1953.736328,0.582152,-0.600943,0.070785,0.199158,-0.816162,-0.180405
1,troisSix,1963.837891,0.511564,-0.668144,0.698667,0.134415,-0.759949,-0.275711
1,troisSix,1973.878906,0.333185,-0.873933,0.985658,0.140533,-0.591354,-0.334351
1,troisSix,1983.980469,0.277801,-1.119427,0.721508,0.210159,-0.351898,-0.308701
1,troisSix,1994.050781,0.299195,-1.109268,0.399352,0.294464,-0.125885,-0.224411
1,troisSix,2005.373047,0.318116,-1.040248,0.063125,0.343338,0.021942,-0.153549
1,troisSix,2014.162109,0.465560,-0.771708,-0.338799,0.366547,0.078125,-0.098557
1,troisSix,2024.232422,0.334988,-0.425124,-0.558177,0.372650,0.031708,-0.041138
1,troisSix,2034.333984,-0.017541,-0.018428,-0.443699,0.334778,-0.061142,0.027267
1,troisSix,2044.404297,-0.278538,0.448936,-0.157573,0.251694,-0.085571,0.090790
1,troisSix,2054.505859,-0.210115,0.956711,0.080462,0.157623,-0.078232,0.103012
1,troisSix,2064.515625,0.056925,1.326332,0.193086,0.091660,-0.116104,0.023590
1,troisSix,2074.832031,0.097832,1.300987,0.206309,0.078217,-0.216293,-0.107117
1,troisSix,2084.626953,-0.129793,0.902176,0.337457,0.086777,-0.216293,-0.107117
1,troisSix,2094.697266,-0.294532,0.444254,0.490188,0.086777,-0.316467,-0.190201
1,troisSix,2104.798828,-0.356793,-0.013770,0.563860,0.041565,-0.332352,-0.207291
1,troisSix,2114.869141,-0.419372,-0.430493,0.650505,-0.024399,-0.256622,-0.173080
1,troisSix,2125.001953,-0.407739,-0.589527,0.690280,-0.053711,-0.144211,-0.094894
1,troisSix,2135.011719,-0.324943,-0.510563,0.646974,-0.043930,-0.006165,0.002823
1,troisSix,2145.050781,-0.150978,-0.116357,0.502655,-0.035385,0.131882,0.073685
1,troisSix,2155.154297,-0.116865,0.121551,0.257769,-0.043930,0.195419,0.079788
1,troisSix,2165.193359,-0.199372,0.319631,0.110032,-0.052490,0.166092,0.061478
1,troisSix,2175.292969,-0.182745,0.477499,-0.035295,-0.045166,0.052475,0.038254
1,troisSix,2185.335938,-0.261804,0.535831,-0.038410,-0.036606,-0.102676,-0.019150
1,troisSix,2197.267578,-0.336399,0.513864,0.158208,-0.050049,-0.223618,-0.076569
1,troisSix,2205.507813,-0.448265,0.334889,0.511121,-0.074478,-0.268829,-0.107117
1,troisSix,2215.546875,-0.460016,0.097384,0.762748,-0.103806,-0.210175,-0.094894
1,troisSix,2225.617188,-0.395064,-0.001579,0.755703,-0.101364,-0.111221,-0.053360
1,troisSix,2235.720703,-0.470024,-0.079700,0.708468,-0.067154,-0.022049,-0.011810
1,troisSix,2245.759766,-0.567243,-0.176267,0.700215,-0.052490,0.067123,0.029709
1,troisSix,2255.861328,-0.470829,-0.036855,0.533607,-0.059814,0.122116,0.054138
1,troisSix,2267.091797,-0.375991,0.005142,0.267071,-0.069595,0.106232,0.054138
1,troisSix,2276.001953,-0.358293,0.144092,0.179952,-0.084259,0.010941,0.027267
1,troisSix,2286.074219,-0.455962,0.105771,0.211901,-0.078140,-0.088013,-0.022812
1,troisSix,2296.144531,-0.629612,-0.089972,0.070394,-0.076920,-0.144211,-0.036255
1,troisSix,2306.244141,-0.667362,-0.147947,0.125856,-0.089142,-0.189407,-0.006927
1,troisSix,2316.347656,-0.787878,-0.184501,0.237939,-0.130676,-0.189407,0.051697
1,troisSix,2326.355469,-0.793541,-0.023974,0.366009,-0.159988,-0.193085,0.051697
1,troisSix,2336.671875,-0.860214,0.254569,0.609038,-0.159988,-0.163757,0.096893
1,troisSix,2346.529297,-0.773231,0.474828,0.713652,-0.174667,-0.147873,0.131104
1,troisSix,2356.537109,-0.494514,0.598065,0.679978,-0.168549,-0.130768,0.173859
1,troisSix,2366.671875,-0.393456,0.545059,0.667249,-0.133118,-0.107559,0.150650
1,troisSix,2376.710938,-0.503267,0.138204,0.305134,-0.101364,-0.089233,0.088348
1,troisSix,2386.841797,-0.646338,-0.113210,0.141754,-0.076920,-0.077011,0.038254
1,troisSix,2396.882813,-0.726524,-0.306807,0.117687,-0.053711,-0.063583,0.013824
1,troisSix,2406.984375,-0.629744,-0.324153,0.309420,-0.061050,-0.062347,0.026031
1,troisSix,2416.994141,-0.514213,-0.341139,0.499886,-0.070816,-0.063583,0.026031
1,troisSix,2427.095703,-0.494872,-0.319394,0.630010,-0.072037,-0.024490,-0.008163
1,troisSix,2437.134766,-0.375381,-0.220123,0.583245,-0.047607,0.043915,-0.006927
1,troisSix,2447.267578,-0.258379,0.094480,0.362638,0.001266,0.063477,0.050476
1,troisSix,2459.230469,-0.266562,0.370566,0.364349,0.072113,0.023148,0.116440
1,troisSix,2467.376953,-0.334450,0.410806,0.253476,0.097763,-0.084351,0.126221
1,troisSix,2477.388672,-0.482924,0.255367,0.147851,0.079437,-0.164978,0.093231
1,troisSix,2487.519531,-0.543192,0.117648,0.176797,0.056229,-0.196732,0.070023
1,troisSix,2497.560547,-0.581538,-0.095274,0.358590,0.050125,-0.199173,0.056580
1,troisSix,2507.662109,-0.617591,-0.150654,0.516461,0.033005,-0.161316,0.039474
1,troisSix,2517.732422,-0.689239,-0.089816,0.650042,0.031799,-0.105118,0.021149
1,troisSix,2529.023438,-0.719372,0.123805,0.530226,0.048889,-0.035477,0.015030
1,troisSix,2537.843750,-0.785520,0.314099,0.430455,0.075775,0.013382,0.005264
1,troisSix,2547.914063,-0.812190,0.385184,0.392769,0.094101,-0.011047,0.019943
1,troisSix,2557.984375,-0.839276,0.416503,0.376900,0.107544,-0.011047,0.019943
1,troisSix,2568.085938,-0.789205,0.485965,0.419359,0.079437,-0.068466,0.019943
1,troisSix,2578.158203,-0.663141,0.535043,0.422896,0.079437,-0.125885,0.010147
1,troisSix,2588.228516,-0.614787,0.409355,0.309915,0.029358,-0.178406,-0.028931
1,troisSix,2598.513672,-0.486996,0.362323,0.601240,-0.008514,-0.226059,-0.068024
1,troisSix,2608.369141,-0.493984,0.103584,0.827180,-0.036606,-0.228500,-0.088791
1,troisSix,2618.410156,-0.460094,-0.189672,0.834495,-0.045166,-0.158875,-0.102219
1,troisSix,2628.480469,-0.309443,-0.285319,0.627135,-0.031723,-0.051361,-0.096115
1,troisSix,2638.550781,-0.296508,-0.205647,0.422726,0.004913,0.039032,-0.068024
1,troisSix,2648.744141,-0.343488,-0.146409,0.301457,0.057449,0.063477,-0.038696
1,troisSix,2658.662109,-0.335924,0.047561,0.185795,0.075775,0.020706,0.012589
1,troisSix,2668.824219,-0.334188,0.297447,0.209989,0.083099,-0.042816,0.063919
1,troisSix,2678.863281,-0.374940,0.524693,0.274886,0.095322,-0.094116,0.077347
1,troisSix,2688.906250,-0.376780,0.516702,0.397307,0.072113,-0.130768,0.057800
1,troisSix,2698.974609,-0.376366,0.431231,0.381276,0.053787,-0.131989,0.024826
1,troisSix,2709.078125,-0.391258,0.056856,0.383725,0.058670,-0.098999,-0.020370
1,troisSix,2721.072266,-0.343608,-0.351224,0.328434,0.066010,-0.006165,-0.039917
1,troisSix,2729.158203,-0.489325,-0.616940,0.231231,0.083099,0.096451,-0.020370
1,troisSix,2739.259766,-0.500132,-0.684678,0.136072,0.097763,0.151428,0.050476
1,troisSix,2749.330078,-0.382360,-0.402224,0.100959,0.111206,0.145325,0.125000
1,troisSix,2759.402344,-0.348594,-0.026716,0.221806,0.102646,0.091568,0.143326
1,troisSix,2769.472656,-0.277447,0.265524,0.553108,0.085541,0.037811,0.122559
1,troisSix,2779.572266,-0.223720,0.378430,0.685930,0.076996,0.015823,0.067581
1,troisSix,2790.865234,-0.262228,0.217800,0.682117,0.084335,0.048798,0.010147
1,troisSix,2799.683594,-0.372166,0.020020,0.657194,0.101425,0.114777,-0.019150
1,troisSix,2809.755859,-0.497486,-0.078921,0.480124,0.123413,0.114777,-0.019150
1,troisSix,2819.886719,-0.619797,-0.137915,0.421795,0.123413,0.188095,-0.026489
1,troisSix,2829.925781,-0.603754,-0.196195,0.363668,0.145416,0.239395,-0.028931
1,troisSix,2839.998047,-0.606929,-0.099460,0.346009,0.162506,0.258957,-0.022812
1,troisSix,2850.068359,-0.630764,0.015258,0.348966,0.167404,0.243073,0.001617
1,troisSix,2860.322266,-0.619503,0.148261,0.372581,0.163742,0.177094,0.045593
1,troisSix,2870.179688,-0.670546,0.222276,0.339131,0.166183,0.125778,0.073685
1,troisSix,2880.250000,-0.588360,0.276351,0.172503,0.158859,0.089127,0.085907
1,troisSix,2890.353516,-0.528174,0.329917,0.143704,0.141739,0.041473,0.088348
1,troisSix,2900.392578,-0.450195,0.363466,0.096112,0.123413,-0.037918,0.078568
1,troisSix,2910.523438,-0.412321,0.299989,0.165798,0.114868,-0.096558,0.071243
1,troisSix,2920.564453,-0.335748,0.256637,0.292287,0.103882,-0.120987,0.052917
1,troisSix,2930.634766,-0.276772,0.290464,0.512007,0.085541,-0.114883,0.006500
1,troisSix,2940.705078,-0.233309,0.264704,0.475761,0.083099,-0.080673,-0.039917
1,troisSix,2950.746094,-0.167718,0.161373,0.304020,0.085541,-0.039139,-0.057022
1,troisSix,2960.847656,-0.140152,0.136456,0.212074,0.095322,-0.017151,-0.064346
1,troisSix,2970.919922,-0.131051,0.111630,0.025083,0.087997,-0.023254,-0.081451
1,troisSix,2982.851563,-0.197437,-0.222048,-0.176847,0.078217,-0.045258,-0.077789
1,troisSix,2991.029297,-0.190569,-0.220311,-0.167080,0.061111,-0.075790,-0.030136
1,troisSix,3001.099609,-0.207380,-0.217421,0.074254,0.037903,-0.094116,0.021149
1,troisSix,3011.201172,-0.188625,-0.271177,0.212860,0.008591,-0.092896,0.035812
1,troisSix,3021.242188,-0.208744,-0.246733,0.270840,0.017120,-0.084351,0.022385
1,troisSix,3031.343750,-0.226488,-0.223392,0.290039,0.028122,-0.078232,-0.004486
1,troisSix,3041.382813,-0.184050,-0.124002,0.136324,0.041565,-0.072128,-0.017929
1,troisSix,3052.707031,-0.199147,-0.084740,-0.012497,0.062332,-0.064789,-0.021606
1,troisSix,3061.554688,-0.040451,0.031044,-0.120385,0.080658,-0.064789,-0.021606
1,troisSix,3071.566406,-0.039161,0.106185,0.007030,0.080658,-0.079453,-0.010605
1,troisSix,3081.697266,0.018852,0.141806,0.055442,0.067215,-0.122223,-0.005722
