1,Marcher,483.367188,0.090852,-3.800309,-0.854240,1.486816,0.601074,0.057297
1,Marcher,493.437500,0.461007,-3.507833,-0.013908,1.690857,0.825867,-0.011108
1,Marcher,503.569336,0.865995,-3.088862,0.758350,1.838684,1.032333,-0.066086
1,Marcher,513.609375,0.989941,-2.675940,1.419053,1.940079,1.174072,-0.154037
1,Marcher,523.680664,1.125977,-2.286688,1.673615,1.971848,1.264465,-0.246887
1,Marcher,533.751953,1.307900,-1.701305,1.577304,1.933960,1.258362,-0.305542
1,Marcher,544.554688,1.163894,-0.843834,1.525971,1.778809,1.178955,-0.348297
1,Marcher,553.863281,0.574377,0.272805,1.381276,1.474609,1.034775,-0.388611
1,Marcher,563.933594,-0.028145,1.652951,1.491518,1.056778,1.034775,-0.410599
1,Marcher,574.065430,-0.653462,2.991690,2.017327,0.616959,0.778229,-0.410599
1,Marcher,584.106445,-1.093618,3.868482,2.683620,0.616959,0.475235,-0.446045
1,Marcher,594.176758,-1.226758,3.989174,3.373439,0.194229,0.211334,-0.533997
1,Marcher,604.247070,-0.817979,3.207530,4.362570,-0.178360,-0.081848,-0.585312
1,Marcher,614.410156,0.161624,2.267982,4.833458,-0.482590,-0.386063,-0.494904
1,Marcher,624.388672,1.600536,1.424245,4.636764,-0.730606,-0.582764,-0.253006
1,Marcher,634.398438,3.280582,0.693243,3.956094,-0.857651,-0.640182,0.012085
1,Marcher,644.530273,4.876776,0.225510,3.056345,-0.857651,-0.626740,0.169708
1,Marcher,654.601563,5.503166,0.286915,2.319914,-0.769699,-0.570541,0.206360
1,Marcher,664.671875,5.383274,0.833467,2.044361,-0.646301,-0.493576,0.266220
1,Marcher,674.743164,4.967170,1.707158,1.720530,-0.520447,-0.337189,0.403046
1,Marcher,684.813477,4.492194,2.631128,1.273144,-0.285873,-0.053757,0.543549
1,Marcher,694.884766,3.733254,2.893675,0.828790,0.059845,0.144150,0.492233
1,Marcher,704.955078,2.781779,2.941764,-0.333190,0.344513,0.282196,0.264984
1,Marcher,715.026367,1.942459,2.524208,-2.395706,0.499664,0.518005,-0.012314
1,Marcher,725.097656,1.269611,1.626037,-3.717112,0.667053,0.558304,-0.205353
1,Marcher,735.198242,0.454315,0.641186,-3.943197,0.842972,0.518005,-0.294540
1,Marcher,745.238281,-0.413057,-0.131464,-3.512845,0.890625,0.559540,-0.321411
1,Marcher,755.309570,-1.545440,-0.433482,-2.651649,0.897949,0.751343,-0.323868
1,Marcher,765.410156,-2.270939,-0.365082,-2.201188,1.016464,1.141068,-0.307983
1,Marcher,775.481445,-2.511561,-0.090034,-2.577668,1.329224,1.468506,-0.283539
1,Marcher,785.521484,-2.392650,0.229270,-3.176744,1.705505,1.500275,-0.320190
1,Marcher,795.592773,-1.980129,0.615197,-3.235490,1.877777,1.205841,-0.454575
1,Marcher,806.395508,-1.778170,0.875142,-2.720788,1.843567,0.789215,-0.656174
1,Marcher,815.733398,-1.413875,1.053741,-1.801886,1.745834,0.789215,-0.656174
1,Marcher,825.774414,-1.019234,0.995775,-0.855576,1.745834,0.505768,-0.896835
1,Marcher,835.875977,-1.393413,0.725073,0.070665,1.682297,0.360397,-1.122864
1,Marcher,845.947266,-1.075576,0.224848,-0.180448,1.679855,0.306641,-1.105759
1,Marcher,855.987305,-0.425289,0.002851,-1.440291,1.825241,0.329849,-0.745361
1,Marcher,866.057617,0.153007,-0.062753,-2.245178,2.075699,0.251663,-0.476578
1,Marcher,876.220703,0.201214,-0.323688,-2.207564,2.129440,0.114822,-0.397156
1,Marcher,886.230469,0.223430,-0.478692,-1.668855,1.951080,0.068405,-0.414276
1,Marcher,896.270508,0.640641,-0.585383,-1.051074,1.745834,0.145370,-0.461929
1,Marcher,906.371094,1.243488,-0.685276,-0.428556,1.655411,0.328629,-0.559647
1,Marcher,916.442383,1.198256,-1.074582,0.207525,1.663971,0.615738,-0.740479
1,Marcher,926.512695,1.056085,-1.519040,0.668304,1.693298,0.932144,-0.856537
1,Marcher,936.583984,1.056384,-2.252904,0.369388,1.732391,1.174072,-0.764893
1,Marcher,946.625000,0.945789,-2.943067,-0.312313,1.830124,1.269348,-0.582870
1,Marcher,956.725586,0.895648,-3.276837,-0.591219,1.878983,1.215607,-0.436249
1,Marcher,966.827148,0.676871,-3.331872,-0.302571,1.800812,1.180161,-0.398392
1,Marcher,976.867188,0.456837,-3.186306,-0.023889,1.700623,1.282791,-0.442368
1,Marcher,986.937500,0.302628,-2.782731,0.054215,1.682297,1.464828,-0.541321
1,Marcher,997.008789,-0.255213,-2.454960,0.291198,1.718948,1.649307,-0.598755
1,Marcher,1007.110352,-0.759417,-2.222869,0.027250,1.802032,1.775146,-0.452133
1,Marcher,1017.150391,-0.793798,-1.890935,-0.791853,1.949844,1.689636,-0.267654
1,Marcher,1027.250977,-0.805660,-1.341366,-1.167568,1.997498,1.425735,-0.196793
1,Marcher,1037.291992,-0.882164,-0.965179,-1.197704,1.846008,1.139862,-0.210236
1,Marcher,1047.393555,-0.626521,-0.371263,0.062597,1.594330,0.945587,-0.215118
1,Marcher,1057.433594,-0.216061,-0.207162,0.707855,1.384186,0.945587,-0.215118
1,Marcher,1068.389648,0.368663,-0.060486,1.256315,1.384186,0.945587,-0.201675
1,Marcher,1077.574219,1.025747,0.066031,1.652795,1.221710,0.945587,-0.201675
1,Marcher,1087.615234,1.465166,0.017947,1.993103,1.221710,0.983475,-0.189468
1,Marcher,1097.747070,1.705919,-0.204623,2.292979,1.187500,1.015244,-0.193146
1,Marcher,1107.788086,1.592332,-0.386476,2.783534,1.158173,1.081207,-0.194351
1,Marcher,1117.857422,1.317286,-0.234313,2.899376,1.137405,1.214371,-0.138153
1,Marcher,1127.928711,0.736844,0.269996,2.718490,1.086090,1.429413,-0.017197
1,Marcher,1138.183594,-0.212022,1.026848,2.374703,0.949249,1.659073,0.111053
1,Marcher,1148.071289,-1.193997,1.759272,1.558795,0.697586,1.849670,0.234451
1,Marcher,1158.140625,-1.641726,2.368443,0.678602,0.381149,2.030487,0.333405
1,Marcher,1168.211914,-1.844327,2.893299,0.631357,0.118484,2.069580,0.392044
1,Marcher,1178.313477,-1.776241,3.334999,1.126704,-0.083069,1.975510,0.407928
1,Marcher,1188.354492,-1.472774,3.635958,1.855154,-0.244339,1.854553,0.425049
1,Marcher,1198.455078,-0.972897,3.503556,1.977435,-0.394608,1.743378,0.416489
1,Marcher,1208.495117,-0.801244,3.036762,1.317945,-0.586426,1.583344,0.381058
1,Marcher,1218.596680,-0.858609,3.213586,0.594214,-0.891846,1.314560,0.372513
1,Marcher,1228.637695,-0.815801,3.894198,-0.168058,-1.371994,1.081207,0.442139
1,Marcher,1238.708008,-0.779786,4.431592,-1.295636,-1.929092,0.944382,0.580200
1,Marcher,1248.778320,-0.402821,4.476872,-2.591623,-2.405563,0.629181,0.741455
1,Marcher,1258.849609,-0.091821,4.133085,-3.422580,-2.839294,-0.023224,0.803772
1,Marcher,1268.919922,0.281442,3.267608,-3.751014,-3.353622,-0.834442,0.721924
1,Marcher,1278.991211,0.624031,1.748792,-3.112145,-3.881424,-1.612671,0.587524
1,Marcher,1289.061523,0.714435,0.561636,-1.440365,-4.233276,-2.197891,0.511795
1,Marcher,1299.163086,0.426041,-0.134663,-0.199548,-4.235718,-2.197891,0.511795
1,Marcher,1309.203125,0.322483,-0.419580,0.476787,-4.235718,-2.244308,0.561874
1,Marcher,1319.274414,0.554915,-0.238114,0.705398,-3.806885,-1.714081,0.737808
1,Marcher,1330.199219,0.511725,0.309710,0.895407,-3.242462,-0.880859,0.918610
1,Marcher,1339.416016,0.977825,1.277875,1.085082,-2.882034,-0.076965,1.027359
1,Marcher,1349.486328,2.301088,2.901450,0.833963,-2.836853,0.487442,1.125092
1,Marcher,1359.557617,3.486666,4.395622,0.382214,-2.941925,0.736694,1.241165
1,Marcher,1369.628906,3.435061,4.764876,0.334759,-3.024994,0.546097,1.236267
1,Marcher,1379.668945,2.604248,4.124347,0.881795,-2.945572,0.095276,1.013916
1,Marcher,1389.769531,1.532349,3.115471,1.154187,-2.742767,-0.200348,0.743912
1,Marcher,1399.931641,0.576735,2.243220,0.785144,-2.515533,-0.211349,0.563095
1,Marcher,1409.880859,0.306479,1.444889,0.267329,-2.331055,-0.098953,0.445816
1,Marcher,1419.952148,0.344254,0.255794,-0.628277,-2.214996,-0.018326,0.348068
1,Marcher,1430.022461,0.099933,-0.971323,-1.412129,-2.105042,0.028091,0.268661
1,Marcher,1440.124023,-0.040565,-1.727983,-2.044439,-1.965744,0.031738,0.262543
1,Marcher,1450.195313,0.189137,-2.153193,-2.484142,-1.832581,0.023209,0.316315
1,Marcher,1460.264648,0.123008,-2.814775,-2.655632,-1.715317,0.067184,0.330963
1,Marcher,1470.305664,0.000702,-3.302339,-2.717076,-1.596802,0.109940,0.326080
1,Marcher,1480.375977,-0.121318,-3.617166,-2.902470,-1.437973,0.107498,0.365173
1,Marcher,1490.447266,-0.150640,-3.840759,-3.186995,-1.227844,0.047623,0.422607
1,Marcher,1500.548828,-0.227189,-3.877604,-3.430758,-1.020142,-0.098953,0.427490
1,Marcher,1510.619141,-0.391086,-3.845814,-3.458240,-0.856430,-0.293213,0.422607
1,Marcher,1520.690430,-0.269613,-3.900723,-3.175229,-0.706161,-0.420273,0.414047
1,Marcher,1530.761719,-0.384031,-4.375215,-3.171847,-0.536331,-0.354294,0.403046
1,Marcher,1540.801758,-0.594154,-4.683218,-3.211405,-0.321320,-0.354294,0.423813
1,Marcher,1550.902344,-0.544925,-4.671165,-3.193796,-0.056198,-0.166153,0.423813
1,Marcher,1560.942383,-0.289073,-4.333920,-2.915177,-0.056198,0.043976,0.445816
1,Marcher,1571.043945,0.016220,-3.772124,-2.412720,0.277313,0.227219,0.432373
1,Marcher,1581.115234,0.294291,-3.350318,-1.788453,0.653610,0.370163,0.367615
1,Marcher,1591.948242,0.428577,-3.035420,-0.994187,1.082428,0.499680,0.283310
1,Marcher,1601.256836,0.421965,-2.719881,-0.239052,1.533249,0.667038,0.142822
1,Marcher,1611.296875,0.556179,-2.630658,0.258873,1.916870,0.902847,-0.013550
1,Marcher,1621.429688,0.930231,-2.580707,0.839967,2.196655,1.189957,-0.141815
1,Marcher,1631.469727,1.405688,-2.519749,1.353385,2.316376,1.556458,-0.239563
1,Marcher,1641.540039,1.940601,-2.262521,1.865469,2.250397,1.889999,-0.278656
1,Marcher,1651.610352,2.130751,-1.741074,2.071017,2.043930,2.020721,-0.234680
1,Marcher,1661.772461,1.763525,-0.694683,2.608358,1.678619,1.878998,-0.105164
1,Marcher,1671.721680,1.410354,0.924573,3.635739,1.116638,1.569901,0.037766
1,Marcher,1681.792969,1.042289,2.980633,4.708845,0.404373,1.314560,-0.031876
1,Marcher,1691.924805,0.444304,4.669821,5.486851,-0.267548,1.122742,-0.261566
1,Marcher,1701.934570,0.164098,5.086292,5.573606,-0.675598,0.824646,-0.358063
1,Marcher,1712.036133,0.609298,2.913021,3.920654,-0.791672,0.305420,-0.245682
1,Marcher,1722.105469,1.458549,1.629645,2.219908,-0.709808,-0.324982,0.023087
1,Marcher,1732.146484,2.334246,0.622624,0.950637,-0.602310,-0.788010,0.266220
1,Marcher,1742.248047,2.745191,0.302251,0.361417,-0.561996,-0.982254,0.366394
1,Marcher,1752.319336,3.263678,1.060613,0.635571,-0.616974,-0.871094,0.417694
1,Marcher,1762.388672,3.708274,2.211884,0.922556,-0.643860,-0.555878,0.475143
1,Marcher,1772.459961,3.680762,3.373843,0.667195,-0.344528,-0.101395,0.448257
1,Marcher,1782.561523,3.363868,3.725878,0.584469,0.298080,0.188126,0.368835
1,Marcher,1792.602539,2.432652,3.400445,0.278218,0.858856,0.188126,0.368835
1,Marcher,1802.642578,1.493870,3.315083,-0.766248,0.858856,0.283432,0.196564
1,Marcher,1812.743164,0.677362,2.481546,-2.647091,0.923599,0.354279,-0.045319
1,Marcher,1822.783203,0.083395,1.043029,-4.647030,0.745239,0.447144,-0.282333
1,Marcher,1832.885742,-0.759781,-0.331530,-5.380136,0.707352,0.483795,-0.492462
1,Marcher,1842.925781,-1.703726,-1.041306,-4.307200,0.825867,0.405594,-0.639053
1,Marcher,1853.789063,-2.454551,-1.228776,-2.774050,0.851532,0.488678,-0.673264
1,Marcher,1863.066406,-2.484462,-1.034804,-2.216877,0.819763,0.853973,-0.601196
1,Marcher,1873.137695,-1.951706,-0.591638,-2.474786,1.012787,1.297455,-0.458252
1,Marcher,1883.239258,-1.297894,-0.003298,-2.727306,1.398865,1.516144,-0.409378
1,Marcher,1893.309570,-1.015100,0.356175,-2.556170,1.663971,1.379318,-0.513229
1,Marcher,1903.349609,-0.965526,0.513776,-1.680879,1.717743,1.039673,-0.711151
1,Marcher,1913.420898,-1.088404,0.653144,-0.489784,1.635880,0.720810,-0.888306
1,Marcher,1923.613281,-1.089472,0.621266,0.206088,1.525909,0.572968,-0.968933
1,Marcher,1933.562500,-1.016404,0.479018,0.013168,1.521027,0.570526,-0.920074
1,Marcher,1943.632813,-0.697119,0.240257,-0.894001,1.648087,0.585190,-0.777130
1,Marcher,1953.704102,-0.276691,-0.135712,-1.841538,1.820358,0.557098,-0.614639
1,Marcher,1963.775391,0.068053,-0.373898,-2.282433,1.922989,0.456909,-0.503464
1,Marcher,1973.845703,0.381632,-0.628000,-2.031732,1.899750,0.351837,-0.469254
1,Marcher,1983.947266,0.515627,-0.836813,-1.394493,1.799576,0.354279,-0.482697
1,Marcher,1993.956055,0.456612,-0.940877,-0.651128,1.718948,0.514328,-0.505905
1,Marcher,2004.088867,0.619505,-1.255644,-0.225835,1.682297,0.816101,-0.499786
1,Marcher,2014.128906,0.786573,-1.467734,-0.371823,1.678619,1.155746,-0.486343
1,Marcher,2024.200195,0.899599,-1.695655,-0.653509,1.667648,1.420853,-0.503464
1,Marcher,2034.270508,0.739755,-2.036883,-0.856264,1.648087,1.420853,-0.503464
1,Marcher,2044.340820,0.559077,-2.334750,-0.940552,1.648087,1.582123,-0.488785
1,Marcher,2054.443359,0.470119,-2.452790,-0.963684,1.650528,1.685959,-0.378830
1,Marcher,2064.512695,0.406837,-2.352445,-1.063382,1.662735,1.777588,-0.251770
1,Marcher,2074.583984,0.332055,-2.190887,-1.180549,1.661530,1.867996,-0.187027
1,Marcher,2084.624023,0.231701,-1.870189,-1.218778,1.659088,1.913208,-0.182144
1,Marcher,2094.695313,-0.084035,-1.566733,-1.119208,1.645645,1.929092,-0.237122
1,Marcher,2104.796875,-0.337515,-1.182401,-1.001395,1.608994,1.920532,-0.300644
1,Marcher,2115.600586,-0.704978,-1.109159,-0.737340,1.582108,1.909531,-0.307983
1,Marcher,2124.907227,-0.769445,-0.973649,-0.618409,1.560120,1.872879,-0.254211
1,Marcher,2134.978516,-0.606234,-0.855986,-0.431271,1.518585,1.797134,-0.178467
1,Marcher,2145.080078,-0.432622,-0.638461,-0.133341,1.433075,1.689636,-0.139374
1,Marcher,2155.150391,-0.304410,-0.595523,0.230536,1.308456,1.593109,-0.112503
1,Marcher,2165.221680,-0.026483,-0.629526,0.541851,1.194824,1.536911,-0.051407
1,Marcher,2175.291992,0.321129,-0.642957,0.978492,1.103195,1.490479,0.008438
1,Marcher,2185.607422,0.465640,-0.812092,1.622194,1.010345,1.455063,0.042648
1,Marcher,2195.433594,0.486761,-0.882751,1.977494,0.962692,1.485596,0.103729
1,Marcher,2205.444336,0.497863,-0.600615,2.173514,0.937042,1.601654,0.194122
1,Marcher,2215.544922,0.263292,-0.084061,2.033199,0.882065,1.747055,0.261337
1,Marcher,2225.616211,-0.291649,0.431190,1.532543,0.780655,1.881439,0.297989
1,Marcher,2235.716797,-1.046981,0.905427,0.960789,0.619400,1.965744,0.330963
1,Marcher,2245.788086,-1.608955,1.396571,0.702717,0.400711,2.025604,0.346848
1,Marcher,2255.828125,-1.739699,2.040999,0.597886,0.177139,2.051254,0.323639
1,Marcher,2265.929688,-1.436348,2.466795,0.825323,0.019531,2.051254,0.266220
1,Marcher,2275.969727,-1.228340,2.616440,1.527784,-0.069641,2.051254,0.266220
1,Marcher,2286.041016,-0.998945,2.491461,2.340394,-0.069641,1.998718,0.225891
1,Marcher,2296.111328,-0.651233,2.249036,2.656447,-0.157593,1.903442,0.258896
1,Marcher,2306.212891,-0.250746,2.240666,2.057016,-0.338425,1.744614,0.360291
1,Marcher,2316.284180,-0.229668,2.660366,1.157863,-0.676834,1.469711,0.456818
1,Marcher,2326.324219,-0.408783,3.525851,-0.054895,-1.152084,1.221725,0.528885
1,Marcher,2336.394531,-0.750069,4.484370,-1.434054,-1.674988,1.127625,0.635178
1,Marcher,2346.464844,-0.436030,5.166438,-2.900539,-2.144135,0.945587,0.796448
1,Marcher,2356.567383,-0.504806,4.989091,-4.253544,-2.569290,0.441025,0.897842
1,Marcher,2366.636719,-0.712319,3.918438,-4.980847,-3.032318,-0.393387,0.880753
1,Marcher,2377.470703,-0.515977,0.807096,-2.120962,-3.590637,-1.345123,0.855087
1,Marcher,2386.779297,-0.353693,0.122847,-0.222157,-4.136765,-2.116028,0.886841
1,Marcher,2396.819336,-0.314288,-0.205526,0.983628,-4.393311,-2.290741,0.954056
1,Marcher,2406.920898,-0.115016,-0.238811,1.619553,-4.151413,-1.792267,1.060333
1,Marcher,2416.960938,0.432119,0.190134,1.690092,-3.566223,-0.830765,1.177628
1,Marcher,2427.031250,0.985692,1.053158,1.830003,-2.995667,0.217453,1.271698
1,Marcher,2437.102539,1.595190,2.288476,1.629914,-2.752548,0.935822,1.259491
1,Marcher,2447.448242,2.513601,4.039053,1.152401,-2.813629,1.198486,1.211838
1,Marcher,2457.274414,2.974182,5.478429,1.154054,-2.912598,0.976151,1.164185
1,Marcher,2467.314453,2.471902,5.869488,1.525148,-2.896713,0.395813,1.045685
1,Marcher,2477.385742,1.733373,4.796353,1.542591,-2.742767,-0.161255,0.842865
1,Marcher,2487.457031,0.923509,3.273566,1.255026,-2.514313,-0.372620,0.648621
1,Marcher,2497.557617,0.498461,1.946355,0.521537,-2.332275,-0.320099,0.537445
1,Marcher,2507.628906,0.339945,0.795255,-0.095016,-2.183228,-0.217468,0.484909
1,Marcher,2517.668945,0.227470,-0.414651,-0.616164,-2.036621,-0.217468,0.450699
1,Marcher,2527.740234,-0.076283,-1.507183,-1.199800,-1.879013,-0.109955,0.450699
1,Marcher,2537.840820,-0.373334,-2.381870,-1.873369,-1.879013,0.002441,0.439697
1,Marcher,2547.880859,-0.430922,-3.099260,-2.595214,-1.705521,0.079391,0.483673
1,Marcher,2557.952148,-0.570512,-3.780411,-3.122744,-1.512497,0.096497,0.593643
1,Marcher,2568.023438,-0.638506,-4.073634,-3.299526,-1.350006,0.094055,0.669388
1,Marcher,2578.125000,-0.728409,-4.370763,-3.364891,-1.222961,0.118484,0.679153
1,Marcher,2588.165039,-0.638767,-4.613769,-3.458379,-1.123978,0.139267,0.647385
1,Marcher,2598.235352,-0.545842,-4.782355,-3.523460,-1.027481,0.139267,0.622955
1,Marcher,2608.306641,-0.508967,-4.780309,-3.578162,-0.899200,0.135590,0.591202
1,Marcher,2618.408203,-0.391850,-4.511901,-3.385716,-0.751373,0.102615,0.558212
1,Marcher,2628.477539,-0.489840,-4.234809,-3.021290,-0.549774,0.052521,0.537445
1,Marcher,2639.281250,-0.415828,-4.066607,-2.953319,-0.290771,0.018311,0.538651
1,Marcher,2648.620117,-0.375012,-3.822205,-2.877588,0.039078,0.026855,0.524002
1,Marcher,2658.660156,-0.214204,-3.499555,-2.561468,0.387268,0.098938,0.460464
1,Marcher,2668.731445,-0.060395,-3.120563,-2.104774,0.702469,0.238220,0.349289
1,Marcher,2678.801758,0.034211,-2.822064,-1.627997,1.014023,0.421463,0.200241
1,Marcher,2688.903320,0.190719,-2.526068,-1.131007,1.340210,0.640167,0.048752
1,Marcher,2698.974609,0.430197,-2.270157,-0.575856,1.635880,0.890610,-0.107620
1,Marcher,2709.289063,0.675975,-2.150549,0.271549,1.854568,1.144745,-0.249329
1,Marcher,2719.115234,0.860669,-2.093886,1.140397,1.957199,1.395203,-0.339737
1,Marcher,2729.155273,1.024860,-2.080717,1.875428,1.975525,1.654190,-0.382507
1,Marcher,2739.226563,1.161928,-1.829087,2.526577,1.886337,1.848450,-0.395950
1,Marcher,2749.328125,1.127645,-1.293645,3.222145,1.648087,1.925415,-0.373947
1,Marcher,2759.369141,0.698150,-0.329294,4.006906,1.227829,1.925415,-0.305542
1,Marcher,2769.469727,-0.007315,1.048821,4.710970,0.664612,1.908325,-0.305542
1,Marcher,2779.509766,-0.328698,2.849422,5.313750,0.664612,1.767822,-0.205353
1,Marcher,2789.581055,-0.271590,4.446027,5.638512,0.056183,1.569901,-0.165024
1,Marcher,2799.681641,0.149194,4.734895,5.330288,-0.456940,1.337769,-0.231003
1,Marcher,2809.721680,0.637235,3.612793,4.583984,-0.701279,0.981033,-0.246887
1,Marcher,2819.792969,1.254122,2.090923,3.853730,-0.719604,0.498444,-0.077072
1,Marcher,2829.894531,2.253932,0.595994,2.976395,-0.678070,0.021973,0.256454
1,Marcher,2839.964844,3.320896,-0.578446,2.284782,-0.678070,-0.262680,0.567978
1,Marcher,2850.004883,3.985195,-1.198465,1.226343,-0.676834,-0.327423,0.701157
1,Marcher,2860.106445,4.151795,-0.778960,0.192523,-0.625519,-0.244354,0.730484
1,Marcher,2870.208984,4.184993,0.340368,-0.616889,-0.488678,-0.068420,0.772018
1,Marcher,2880.217773,3.860297,1.780295,-1.196706,-0.251663,0.276093,0.747574
1,Marcher,2890.319336,3.557907,3.158150,-1.554126,0.225998,0.531433,0.636398
1,Marcher,2901.305664,2.808033,4.008054,-1.937973,0.935837,0.693924,0.473907
1,Marcher,2910.460938,1.843889,3.910984,-2.186450,1.348770,0.636505,0.282104
1,Marcher,2920.500977,1.070724,3.937810,-2.492108,1.160614,0.452026,0.027969
1,Marcher,2930.601563,0.611512,2.895336,-3.634329,0.912598,0.410492,-0.278656
1,Marcher,2940.642578,0.013126,1.447293,-4.566490,0.937042,0.272430,-0.448486
1,Marcher,2950.712891,-0.655705,0.392118,-3.711854,0.956604,0.263870,-0.498581
1,Marcher,2960.784180,-1.232852,-0.011337,-1.888874,0.820984,0.676804,-0.497345
1,Marcher,2971.129883,-1.703397,0.076237,-0.684579,0.915039,1.369537,-0.472900
1,Marcher,2980.925781,-1.800950,0.174553,-1.033670,1.392746,1.942535,-0.433807
1,Marcher,2990.996094,-1.571133,0.348406,-2.332899,1.918076,2.047592,-0.425247
1,Marcher,3001.067383,-1.347704,0.625755,-3.177981,2.145325,1.739731,-0.468018
1,Marcher,3011.167969,-1.581856,0.805239,-3.088125,2.065918,1.739731,-0.468018
1,Marcher,3021.239258,-1.648857,0.970835,-2.566350,2.065918,1.285233,-0.520554
1,Marcher,3031.310547,-1.571374,1.025726,-2.203710,1.898544,0.915054,-0.581650
1,Marcher,3041.350586,-1.422504,0.580669,-1.655321,1.791031,0.679276,-0.640289
1,Marcher,3051.452148,-1.216990,-0.033632,-1.561711,1.740952,0.539978,-0.685501
1,Marcher,3061.493164,-0.899345,-0.621579,-1.940446,1.715286,0.480118,-0.630508
1,Marcher,3071.562500,-0.203339,-0.872188,-2.060079,1.776367,0.439789,-0.472900
1,Marcher,3081.633789,0.239692,-1.042316,-1.563026,1.886337,0.327408,-0.350739
1,Marcher,3091.735352,0.184120,-1.542859,-0.842943,1.918076,0.229660,-0.366623
1,Marcher,3101.776367,0.151786,-2.116545,-0.417752,1.896103,0.329849,-0.433807
