1,troisSix,463.226074,0.012431,-0.898033,-2.572783,-0.778183,-0.830826,0.327805
1,troisSix,474.578613,-0.376410,-1.531715,-2.934679,-0.686554,-0.920013,0.475647
1,troisSix,483.367676,-0.744224,-1.915627,-2.919219,-0.596161,-0.935898,0.600250
1,troisSix,493.437988,-1.153803,-2.216805,-2.802756,-0.525299,-0.828369,0.669891
1,troisSix,503.509277,-1.590162,-2.302032,-2.580720,-0.458099,-0.630463,0.726074
1,troisSix,513.580566,-2.007528,-2.250284,-2.354351,-0.381134,-0.334793,0.768845
1,troisSix,523.650879,-2.343074,-2.042604,-1.851566,-0.312714,0.057358,0.761520
1,troisSix,533.722168,-2.649633,-1.738726,-1.721006,-0.261414,0.411667,0.759079
1,troisSix,544.372559,-2.751763,-1.435471,-2.161627,-0.195435,0.554596,0.847031
1,troisSix,553.863770,-2.881756,-0.842550,-2.655780,-0.211319,0.489853,0.966766
1,troisSix,563.934082,-3.003818,-0.032603,-2.679696,-0.394562,0.377457,1.020523
1,troisSix,573.974121,-3.116309,0.800386,-2.535145,-0.761093,0.289490,0.969208
1,troisSix,584.105957,-2.997191,1.151898,-2.415364,-1.211914,0.196625,0.869019
1,troisSix,594.177246,-2.794688,1.514622,-2.057880,-1.588196,0.056137,0.711426
1,troisSix,604.217285,-2.446572,1.673223,-1.990683,-1.750687,-0.212616,0.533051
1,troisSix,614.532715,-2.267912,1.077928,-2.338183,-1.630966,-0.212616,0.453644
1,troisSix,624.328613,-2.314188,-0.027958,-2.811357,-1.630966,-0.453308,0.453644
1,troisSix,634.460449,-2.265153,-1.403203,-3.004510,-1.433044,-0.521729,0.479294
1,troisSix,644.470215,-2.261921,-2.992217,-3.200679,-1.338959,-0.417862,0.597809
1,troisSix,654.540527,-1.854156,-4.246099,-3.637308,-1.323090,-0.097778,0.965530
1,troisSix,666.899902,-1.439696,-5.081988,-3.803830,-1.607742,-0.097778,0.965530
1,troisSix,674.682129,-0.800918,-5.372783,-3.304933,-1.607742,0.108673,1.179337
1,troisSix,684.783691,0.320184,-5.650459,-2.224159,-1.888748,0.249161,1.420029
1,troisSix,694.854004,0.997811,-5.930882,-0.534904,-2.103760,0.290710,1.681488
1,troisSix,704.925293,1.208774,-5.815283,1.265652,-2.217392,0.247955,2.028442
1,troisSix,714.965332,1.260336,-5.129121,3.364824,-2.360336,0.238159,2.423065
1,troisSix,725.097168,1.321870,-3.810200,5.510129,-2.570465,0.301697,2.614868
1,troisSix,736.297363,0.642676,-1.620272,5.897071,-2.546036,0.418991,2.496368
1,troisSix,745.178223,-0.258239,0.137016,5.151043,-2.159973,0.681656,2.322876
1,troisSix,755.310059,-1.072466,0.345868,3.650284,-1.578430,1.131241,2.341202
1,troisSix,765.350098,-0.950379,-0.468990,2.374815,-0.955338,1.555191,2.442627
1,troisSix,775.390137,0.216906,-1.759519,0.287210,-0.284622,1.502655,2.541565
1,troisSix,785.491699,0.745515,-3.585791,-1.211304,0.359222,1.259537,2.693054
1,troisSix,795.562988,0.692980,-4.951268,-1.501740,0.651215,1.048172,2.925186
1,troisSix,806.183105,0.161563,-5.386856,-0.853407,0.654861,1.012741,3.137756
1,troisSix,815.703613,-1.136927,-5.279909,0.707960,0.472824,1.128799,3.289261
1,troisSix,825.774902,-1.662080,-4.328037,2.392241,0.109985,1.208221,3.280716
1,troisSix,835.846191,-1.709939,-2.023542,4.596378,-0.201523,1.287643,3.113342
1,troisSix,845.916504,-1.389441,0.530708,6.906039,-0.147781,1.528320,2.974060
1,troisSix,856.018066,-0.476977,2.241650,7.979919,0.178391,1.528320,3.022934
1,troisSix,866.058105,0.724343,3.094112,7.372744,0.403198,1.891174,3.022934
1,troisSix,876.312012,2.074911,3.737127,6.867876,0.403198,2.145279,3.143875
1,troisSix,886.199707,3.427251,4.527224,8.018600,0.415405,2.266235,3.126785
1,troisSix,896.270020,4.087541,5.066695,9.643072,0.428848,2.329758,2.969177
1,troisSix,906.341309,4.255159,5.521196,12.177901,0.467941,2.505692,2.706497
1,troisSix,916.412598,4.369924,5.823954,13.566376,0.615768,2.796463,2.506134
1,troisSix,928.313965,5.352840,4.069943,10.286320,1.274292,2.795242,2.603867
1,troisSix,936.553223,5.445457,4.132824,10.276067,2.184464,2.798904,2.955734
1,troisSix,946.624512,5.526069,4.354835,10.559849,2.930954,3.351120,3.278275
1,troisSix,956.695801,5.241390,4.196411,10.909431,3.705521,4.029190,3.540939
1,troisSix,966.735840,4.422139,4.756228,12.070124,4.378693,4.649826,3.837830
1,troisSix,976.837402,4.206850,5.131959,12.593673,4.709778,5.140945,4.170120
1,troisSix,986.999512,4.563670,5.692328,12.794172,4.967560,5.440277,4.456024
1,troisSix,998.198730,5.278773,6.338042,12.009596,5.200912,5.723724,4.784653
1,troisSix,1007.019043,5.263244,6.928953,10.166248,5.501465,6.126892,5.105972
1,troisSix,1017.120605,4.799123,7.427359,7.995022,5.709152,6.806168,5.318542
1,troisSix,1027.190918,4.054744,6.992301,6.585504,5.788574,7.377945,5.466385
1,troisSix,1037.261230,4.330939,5.962274,5.069841,5.909515,7.823868,5.510361
1,troisSix,1047.363770,4.660653,5.491333,1.929137,6.167297,7.964355,5.443176
1,troisSix,1057.403809,3.580472,5.843589,-2.052236,6.311462,7.663818,5.507919
1,troisSix,1067.931152,2.244205,7.143915,-3.992200,6.083008,7.291199,5.492035
1,troisSix,1077.544434,1.192909,8.252212,-4.632882,5.789780,7.269196,5.245239
1,troisSix,1087.615723,0.408775,7.860230,-5.682651,5.679840,7.487885,4.978912
1,troisSix,1097.655762,-0.828459,6.152782,-7.039553,5.729919,7.825089,4.765106
1,troisSix,1107.727051,-1.802277,4.374014,-7.325097,5.872864,7.825089,4.765106
1,troisSix,1117.889160,-2.512369,2.070170,-7.114361,5.872864,8.404190,4.521988
1,troisSix,1127.898926,-2.582939,-0.886003,-8.376501,6.130661,9.125000,4.214111
1,troisSix,1138.030762,-3.842033,-4.679697,-12.375792,6.475174,9.597809,3.938004
1,troisSix,1148.010254,-7.490254,-6.962943,-16.255474,6.565567,9.789627,3.854919
1,troisSix,1158.110840,-10.007627,-5.953166,-16.073538,5.924179,9.843384,3.914780
1,troisSix,1168.212402,-11.071684,-4.756619,-14.214785,4.922363,9.821396,3.887924
1,troisSix,1178.253418,-11.938079,-4.937672,-11.445421,4.697571,9.671112,3.842712
1,troisSix,1190.520996,-12.725509,-4.864202,-7.331451,5.125153,9.956985,3.865921
1,troisSix,1198.364746,-12.502435,-3.964680,-4.469352,5.370728,10.790222,3.883011
1,troisSix,1208.465332,-10.759593,-2.632990,-4.765862,5.211914,11.414520,3.788956
1,troisSix,1218.536621,-9.714702,-1.114001,-7.518852,4.927246,11.275253,3.435867
1,troisSix,1228.606934,-10.691826,-1.010314,-11.504675,4.543625,10.868408,3.135315
1,troisSix,1238.677246,-12.374722,-0.990189,-14.098607,3.832581,10.307632,3.191528
1,troisSix,1248.748535,-13.703518,-0.440570,-11.645299,3.061676,9.928894,3.423660
1,troisSix,1260.313965,-14.912297,-0.194824,-7.223588,3.003021,10.065735,3.655792
1,troisSix,1268.859863,-14.009711,-1.110818,-5.246159,3.751953,10.562973,3.763290
1,troisSix,1278.931152,-13.074615,-1.721490,-4.020496,4.475204,10.913605,3.771851
1,troisSix,1289.031738,-12.035082,-1.824191,-3.380706,4.801407,10.995468,3.708328
1,troisSix,1299.102051,-11.553860,-2.844090,-2.990736,4.888168,10.906281,3.573929
1,troisSix,1309.204590,-11.627110,-3.952371,-2.327455,4.769653,10.799988,3.413895
1,troisSix,1319.213379,-11.403349,-4.952722,-1.744067,4.526520,10.698593,3.328354
1,troisSix,1329.681152,-10.893379,-5.997268,-1.135737,4.279739,10.619171,3.288040
1,troisSix,1339.354980,-9.915019,-6.722591,-1.942137,4.166122,10.263657,3.136551
1,troisSix,1349.456543,-8.548878,-7.359673,-3.381457,4.009735,10.263657,3.136551
1,troisSix,1359.527832,-7.607074,-7.443690,-4.001489,4.009735,9.622253,2.886093
1,troisSix,1369.598145,-7.319617,-7.175452,-3.869637,3.701859,8.985718,2.667404
1,troisSix,1379.699707,-7.443774,-6.991084,-4.641187,3.348770,8.459152,2.564774
1,troisSix,1389.709473,-8.001829,-6.143847,-6.113164,3.006699,7.993683,2.564774
1,troisSix,1399.779785,-8.631439,-4.806217,-8.405162,2.663376,7.674820,2.528137
1,troisSix,1409.880371,-8.589457,-4.426264,-10.695625,2.329849,7.258194,2.421829
1,troisSix,1419.951660,-9.162361,-4.398223,-11.436928,2.030533,6.762192,2.324112
1,troisSix,1429.992676,-10.249518,-4.253679,-10.487604,1.879028,6.460419,2.352203
1,troisSix,1440.094238,-10.506021,-4.068807,-8.902769,1.875381,6.350464,2.353424
1,troisSix,1452.208496,-10.185390,-3.593086,-8.216808,1.953568,6.172104,2.243469
1,troisSix,1460.234863,-10.526379,-3.526918,-8.365732,1.744644,5.921646,2.192169
1,troisSix,1470.306152,-11.222593,-3.097220,-7.250746,1.281616,5.949738,2.186050
1,troisSix,1480.413574,-11.104515,-2.116491,-7.925056,0.751404,6.125656,2.052887
1,troisSix,1490.454590,-9.497967,-1.112945,-10.913169,-0.002396,5.787247,1.792648
1,troisSix,1500.524902,-10.976530,-0.752604,-12.983504,-0.945572,4.866074,2.055328
1,troisSix,1510.565918,-11.943333,1.350689,-10.623254,-1.678619,3.949783,2.630753
1,troisSix,1522.040527,-12.584836,9.681175,2.894155,-2.052460,3.445190,2.911743
1,troisSix,1530.706543,-12.623230,9.828325,2.608523,-2.261368,3.506287,2.931305
1,troisSix,1540.808105,-10.857114,13.081366,8.528129,-2.433640,3.220413,2.553787
1,troisSix,1550.879395,-7.112018,14.397133,8.480956,-2.283356,2.056107,2.006454
1,troisSix,1560.919434,-3.203505,13.582692,5.950035,-2.235718,1.116592,1.599625
1,troisSix,1571.020996,-3.498935,11.459538,7.379841,-2.404312,1.070175,1.646042
1,troisSix,1581.061035,-4.817001,10.651796,9.105177,-2.013351,1.518539,1.664368
1,troisSix,1591.468262,-1.814934,8.583568,6.593592,-1.546661,1.518539,1.664368
1,troisSix,1601.263184,1.101606,7.449366,5.783449,-1.546661,1.464798,1.347946
1,troisSix,1611.303223,2.615673,7.009125,6.573925,-1.503906,0.900345,0.976532
1,troisSix,1621.344238,3.722799,7.454199,8.105342,-1.911957,0.059799,0.663773
1,troisSix,1631.415527,2.968980,6.701729,10.128525,-2.093994,-0.851593,0.353455
1,troisSix,1641.517090,2.005663,4.783340,11.354100,-1.904633,-1.176559,0.239838
1,troisSix,1651.557129,2.857052,3.349579,11.340743,-1.794662,-1.006760,0.482971
1,troisSix,1661.750488,4.047914,2.973672,10.384337,-1.789780,-0.744064,0.746857
1,troisSix,1671.729004,4.807148,2.998462,8.683273,-1.573532,-0.370224,0.640564
1,troisSix,1681.769043,4.974589,3.277287,6.841123,-1.076294,-0.124664,0.457321
1,troisSix,1691.840332,5.385785,3.740779,5.418179,-0.504517,0.029266,0.405991
1,troisSix,1701.940918,5.346494,4.318114,4.896741,-0.007278,0.053696,0.346130
1,troisSix,1713.659668,4.159611,4.665373,5.551269,0.390976,0.029266,0.117661
1,troisSix,1722.083496,2.772144,4.888523,7.010951,0.714752,0.052475,-0.070465
1,troisSix,1732.153809,1.632059,4.624660,7.821727,0.977417,0.172211,-0.121780
1,troisSix,1742.224121,1.171064,3.884753,7.624756,1.197311,0.290710,-0.108337
1,troisSix,1752.264160,1.189797,2.953627,6.945803,1.308502,0.345688,-0.153549
1,troisSix,1762.366699,1.313171,2.051722,6.176117,1.359818,0.394547,-0.265945
1,troisSix,1772.437012,1.248285,1.299455,5.039477,1.430679,0.454407,-0.389328
1,troisSix,1783.789551,1.043160,0.779283,3.680076,1.472214,0.478851,-0.500519
1,troisSix,1792.547363,0.756790,0.593930,2.586273,1.455093,0.412872,-0.590912
1,troisSix,1802.680176,0.405275,0.602379,1.722181,1.430679,0.282166,-0.671555
1,troisSix,1812.689941,0.111740,0.688506,1.022246,1.452652,0.120880,-0.768066
1,troisSix,1822.760254,0.011540,0.868148,0.666942,1.499084,-0.063583,-0.915894
1,troisSix,1832.923340,-0.168709,0.823800,0.502861,1.556503,-0.063583,-1.088165
1,troisSix,1842.932129,-0.363311,0.693698,0.700290,1.627365,-0.215057,-1.088165
1,troisSix,1853.216309,-0.474923,0.475322,0.930269,1.627365,-0.257828,-1.253098
1,troisSix,1863.074707,-0.489517,0.221172,0.929715,1.733658,-0.223618,-1.385040
1,troisSix,1873.145020,-0.451543,0.054300,0.820759,1.882706,-0.221176,-1.477890
1,troisSix,1883.215332,-0.499997,-0.337021,0.370799,2.054977,-0.256622,-1.543854
1,troisSix,1893.256348,-0.658326,-0.970560,-0.199919,2.229675,-0.265152,-1.563416
1,troisSix,1903.387207,-1.005876,-1.747992,-0.808966,2.302979,-0.175964,-1.519424
1,troisSix,1913.428223,-1.290188,-2.385289,-1.230648,2.223557,0.007263,-1.446136
1,troisSix,1923.560059,-1.469368,-2.994318,-1.280379,2.053741,0.186859,-1.341049
1,troisSix,1933.569824,-1.449324,-3.407712,-1.150700,1.891266,0.310257,-1.237213
1,troisSix,1943.641113,-1.134435,-3.627402,-1.115283,1.798401,0.351791,-1.124817
1,troisSix,1953.710449,-0.863140,-3.733833,-1.384530,1.756866,0.276047,-1.025848
1,troisSix,1963.751465,-0.816613,-3.769656,-1.597242,1.734879,0.114777,-0.965988
1,troisSix,1975.775879,-1.017320,-3.604437,-1.777171,1.704346,-0.048904,-0.919571
1,troisSix,1984.015137,-1.358458,-3.351704,-1.985261,1.648132,-0.141754,-0.867035
1,troisSix,1993.993652,-1.497515,-2.935628,-1.930122,1.557724,-0.204086,-0.792511
1,troisSix,2004.064941,-1.525703,-2.376129,-1.719393,1.486862,-0.251709,-0.721649
1,troisSix,2014.104980,-1.502755,-1.946072,-1.533129,1.436768,-0.256622,-0.688644
1,troisSix,2024.207520,-1.366781,-1.569557,-1.369492,1.374466,-0.206528,-0.678879
1,troisSix,2034.247559,-1.290423,-1.481797,-1.270748,1.290176,-0.112442,-0.654434
1,troisSix,2045.630371,-1.400954,-1.652122,-1.241885,1.176544,0.015823,-0.597031
1,troisSix,2054.388184,-1.505671,-1.837820,-1.295786,1.040939,0.142883,-0.526169
1,troisSix,2064.459473,-1.584966,-2.003757,-1.310668,0.911438,0.265045,-0.472397
1,troisSix,2074.561035,-1.567977,-2.181573,-1.458479,0.797821,0.265045,-0.432098
1,troisSix,2084.631348,-1.573303,-2.313531,-1.755902,0.704956,0.353012,-0.432098
1,troisSix,2094.732910,-1.481322,-2.284335,-1.926044,0.704956,0.394547,-0.373444
1,troisSix,2104.772949,-1.429996,-2.154273,-1.808653,0.621887,0.389664,-0.327026
1,troisSix,2114.904785,-1.148131,-1.884490,-1.793017,0.548584,0.311478,-0.291595
1,troisSix,2124.944824,-1.048470,-1.650431,-1.881436,0.499710,0.183182,-0.258621
1,troisSix,2134.954590,-1.072501,-1.335624,-1.893879,0.425186,0.045151,-0.203613
1,troisSix,2145.056152,-1.221173,-0.862039,-1.751076,0.310349,-0.035477,-0.164520
1,troisSix,2155.127441,-1.200660,-0.268175,-1.653481,0.173508,0.004822,-0.154755
1,troisSix,2165.289551,-1.280669,0.386832,-1.214998,0.044006,0.118439,-0.157196
1,troisSix,2175.299316,-1.300443,0.946003,-0.890511,-0.007278,0.276047,-0.131546
1,troisSix,2185.309082,-1.337469,1.428121,-0.716168,0.050125,0.425095,-0.058243
1,troisSix,2195.410645,-1.199030,1.753849,-0.820318,0.133194,0.459320,0.045593
1,troisSix,2205.481934,-0.851896,2.157864,-1.330966,0.150299,0.329803,0.094452
1,troisSix,2215.552246,-0.396665,2.600954,-1.599415,0.086777,0.122116,0.093231
1,troisSix,2225.622559,-0.222913,2.887671,-1.805874,-0.056152,-0.056244,0.054138
1,troisSix,2237.493652,-0.444863,2.549911,-1.174690,-0.205200,-0.134430,0.005264
1,troisSix,2245.765137,-0.545809,2.038210,-1.121002,-0.320038,-0.149094,-0.010605
1,troisSix,2255.805176,-0.489018,1.530853,-1.197688,-0.393356,-0.212616,-0.035034
1,troisSix,2265.937012,-0.451075,1.124492,-1.340920,-0.397003,-0.348236,-0.081451
1,troisSix,2275.977051,-0.529796,0.582181,-1.288644,-0.342041,-0.516846,-0.125443
1,troisSix,2286.078613,-0.451508,0.098096,-0.955942,-0.251617,-0.673203,-0.146210
1,troisSix,2296.117676,-0.452825,-0.289708,-0.573285,-0.135574,-0.698883,-0.174316
1,troisSix,2306.922363,-0.689117,-0.738551,-0.237794,0.008591,-0.591354,-0.197525
1,troisSix,2316.229004,-0.882031,-1.248805,-0.206085,0.129532,-0.409332,-0.177963
1,troisSix,2326.331543,-0.972546,-1.604993,-0.321585,0.174744,-0.409332,-0.177963
1,troisSix,2336.401855,-0.865699,-1.492527,-0.666383,0.174744,-0.249268,-0.096115
1,troisSix,2346.442871,-0.663079,-1.066629,-0.893171,0.156418,-0.158875,0.008942
1,troisSix,2356.543457,-0.603608,-0.521499,-1.064990,0.101425,-0.142990,0.074905
1,troisSix,2366.614746,-0.648884,0.045218,-1.124029,0.058670,-0.180847,0.068802
1,troisSix,2376.807129,-0.658128,0.495188,-1.167522,0.041565,-0.211411,0.024826
1,troisSix,2386.726074,-0.685065,0.846243,-1.310880,0.042801,-0.228500,-0.050903
1,troisSix,2396.826660,-0.746082,0.960118,-1.297239,0.050125,-0.257828,-0.114441
1,troisSix,2406.928223,-0.781274,0.836843,-1.184739,0.061111,-0.271271,-0.158432
1,troisSix,2416.968262,-0.733492,0.653464,-1.032013,0.061111,-0.251709,-0.179199
1,troisSix,2427.100098,-0.506472,0.567268,-0.722611,0.030563,-0.221176,-0.186523
1,troisSix,2437.109863,-0.297740,0.305277,-0.318518,0.007355,-0.186966,-0.174316
1,troisSix,2447.180176,-0.206301,-0.014065,-0.036237,0.015915,-0.103897,-0.118103
1,troisSix,2457.251465,0.000426,-0.116247,0.145130,-0.013397,-0.031815,-0.025253
1,troisSix,2467.322754,0.220893,-0.059312,0.440264,-0.081818,-0.026932,0.054138
1,troisSix,2477.393066,0.453060,-0.077211,0.650655,-0.155106,-0.057465,0.083450
1,troisSix,2487.463379,0.503075,0.123323,0.854132,-0.202759,-0.113663,0.106674
1,troisSix,2499.427246,0.488667,0.307266,0.991149,-0.205200,-0.169876,0.100555
1,troisSix,2507.574707,0.320232,0.214956,1.034920,-0.197876,-0.191849,0.083450
1,troisSix,2517.645996,0.228097,0.124015,1.116160,-0.194199,-0.193085,0.081009
1,troisSix,2527.716309,0.254217,0.052508,1.002444,-0.186874,-0.184525,0.088348
1,troisSix,2537.787598,0.299663,0.059411,0.909043,-0.206436,-0.169876,0.109116
1,troisSix,2547.857910,0.324361,0.008202,0.834559,-0.222321,-0.142990,0.128662
1,troisSix,2557.958496,0.269260,0.095154,0.816662,-0.232086,-0.098999,0.149429
1,troisSix,2569.159668,0.250604,0.164358,0.755507,-0.216202,-0.098999,0.149429
1,troisSix,2578.101074,0.352610,0.211928,0.620001,-0.216202,-0.061142,0.150650
1,troisSix,2588.202637,0.315919,0.338661,0.561203,-0.188110,-0.047699,0.126221
1,troisSix,2598.212402,0.320317,0.366549,0.385923,-0.145340,-0.029373,0.059021
1,troisSix,2608.312988,0.368467,0.274832,0.292068,-0.098907,-0.012253,-0.036255
1,troisSix,2618.445801,0.405047,-0.054966,0.123859,-0.026840,0.015823,-0.107117
1,troisSix,2628.455566,0.489067,-0.251012,-0.156296,0.072113,0.029266,-0.148651
1,troisSix,2638.586426,0.637504,-0.450459,-0.408769,0.146637,-0.037918,-0.162079
1,troisSix,2648.596191,0.689510,-0.613220,-0.573426,0.191833,-0.128326,-0.155991
1,troisSix,2658.667480,0.700706,-0.698962,-0.670938,0.188187,-0.197968,-0.130325
1,troisSix,2668.707520,0.669237,-0.686625,-0.822621,0.142975,-0.270035,-0.099777
1,troisSix,2678.809082,0.711787,-0.555496,-0.778378,0.029358,-0.354340,-0.063141
1,troisSix,2689.002441,0.710027,-0.206548,-0.348017,-0.073257,-0.384888,-0.038696
1,troisSix,2698.950684,0.684494,0.086488,-0.103646,-0.062256,-0.349457,-0.041138
1,troisSix,2709.052246,0.540597,0.321517,-0.001105,0.048889,-0.293259,-0.066788
1,troisSix,2719.062012,0.477840,0.417109,-0.109650,0.182068,-0.246826,-0.104675
1,troisSix,2729.162598,0.536927,0.391146,-0.207771,0.257813,-0.218735,-0.132767
1,troisSix,2739.233887,0.541274,0.283539,-0.199062,0.268814,-0.196732,-0.114441
1,troisSix,2749.304199,0.488060,0.175098,0.008645,0.234604,-0.158875,-0.081451
1,troisSix,2760.718262,0.394876,0.145144,0.159079,0.189392,-0.110001,-0.031372
1,troisSix,2769.446777,0.395855,0.002133,0.375225,0.144180,-0.039139,0.013824
1,troisSix,2779.517090,0.452686,-0.080208,0.509757,0.094101,0.029266,0.010147
1,troisSix,2789.557129,0.528570,-0.004113,0.519935,0.048889,0.057358,-0.026489
1,troisSix,2799.597168,0.450739,0.130991,0.661086,0.020798,0.079346,-0.047256
1,troisSix,2809.759277,0.298207,0.167899,0.758569,0.026917,0.079346,-0.047256
1,troisSix,2819.830566,0.166825,0.185102,0.697918,0.026917,0.095230,-0.066788
1,troisSix,2831.030762,-0.040563,0.182094,0.187499,-0.032944,0.095230,-0.066788
1,troisSix,2839.941895,-0.032911,0.179964,0.184307,-0.032944,0.057358,-0.088791
1,troisSix,2850.013184,-0.141053,0.119299,0.119786,-0.097687,-0.022049,-0.110779
1,troisSix,2860.113770,-0.169883,0.176271,-0.063349,-0.158783,-0.110001,-0.130325
1,troisSix,2870.185059,-0.179038,0.175276,0.004741,-0.203995,-0.178406,-0.146210
1,troisSix,2880.286621,-0.149151,-0.040175,0.108931,-0.217407,-0.235825,-0.159637
1,troisSix,2890.326660,-0.099916,-0.078719,0.329338,-0.199081,-0.272491,-0.159637
1,troisSix,2900.671387,-0.051016,-0.410811,0.687310,-0.196640,-0.266388,-0.154755
1,troisSix,2910.498535,0.035789,-0.527026,0.831205,-0.186874,-0.241943,-0.129105
1,troisSix,2920.508301,0.119701,-0.575622,0.710099,-0.186874,-0.217499,-0.103455
1,troisSix,2930.609863,0.103937,-0.564889,0.590697,-0.199081,-0.222412,-0.088791
1,troisSix,2940.680176,0.144541,-0.611443,0.549642,-0.212524,-0.241943,-0.086349
1,troisSix,2953.039551,0.068198,-0.598203,0.582669,-0.235733,-0.261505,-0.090012
1,troisSix,2960.821777,0.107289,-0.585949,0.639367,-0.254074,-0.251709,-0.107117
1,troisSix,2970.862793,0.146961,-0.553665,0.651634,-0.262619,-0.229736,-0.140106
1,troisSix,2980.933105,0.207924,-0.502945,0.700565,-0.241852,-0.196732,-0.188965
1,troisSix,2991.126465,0.233850,-0.531389,0.709703,-0.189316,-0.171082,-0.240295
1,troisSix,3001.074707,0.187219,-0.503774,0.644526,-0.131897,-0.145432,-0.269592
1,troisSix,3011.145020,0.145903,-0.459770,0.565361,-0.069595,-0.123444,-0.294037
1,troisSix,3022.559082,0.034230,-0.477262,0.510919,0.006149,-0.090454,-0.319687
1,troisSix,3031.257324,-0.175539,-0.475839,0.405935,0.113647,-0.061142,-0.353897
1,troisSix,3041.326660,-0.336123,-0.517120,0.194628,0.195511,-0.045258,-0.410095
1,troisSix,3051.428223,-0.354129,-0.426291,-0.004926,0.277359,-0.045258,-0.460190
1,troisSix,3061.499512,-0.293784,-0.325536,-0.177028,0.372650,-0.057465,-0.460190
1,troisSix,3071.600098,-0.289850,-0.227788,-0.281346,0.372650,-0.098999,-0.515167
