1,Sauter,1248.777344,-1.158853,-1.290227,-1.118411,0.984741,0.550934,-0.588470
1,Sauter,1260.283203,-1.101553,-1.346656,-1.289186,0.984741,0.536270,-0.826706
1,Sauter,1268.980469,-0.822659,-1.531066,-1.538883,1.056824,0.536270,-0.826706
1,Sauter,1278.990234,-0.551963,-1.601534,-1.869313,1.056824,0.519180,-0.835266
1,Sauter,1289.060547,-0.323395,-1.631073,-1.960892,1.081253,0.440964,-0.793716
1,Sauter,1299.162109,-0.241735,-1.384165,-1.657598,1.070267,0.241837,-0.700882
1,Sauter,1309.203125,-0.136463,-0.977571,-1.023160,1.016510,-0.012253,-0.581146
1,Sauter,1319.304688,-0.143178,-0.548686,-0.237504,0.932205,-0.163757,-0.484634
1,Sauter,1330.503906,0.020534,-0.138644,0.370906,0.816147,-0.193085,-0.402771
1,Sauter,1339.416016,0.032229,0.179969,0.595367,0.707397,-0.129547,-0.356339
1,Sauter,1349.455078,0.085958,0.204618,0.565011,0.656097,-0.046463,-0.356339
1,Sauter,1359.617188,0.159994,0.112572,0.317808,0.669540,0.013382,-0.342911
1,Sauter,1369.658203,0.174108,-0.076912,0.094780,0.753845,-0.009811,-0.338013
1,Sauter,1379.759766,-0.046877,-0.403588,-0.019115,0.863785,-0.081909,-0.344131
1,Sauter,1389.769531,-0.405314,-0.631852,0.013722,0.944412,-0.152756,-0.338013
1,Sauter,1399.871094,-0.726704,-0.585236,0.190747,0.983505,-0.166199,-0.285477
1,Sauter,1409.941406,-1.013506,-0.400199,0.405644,0.939529,-0.072128,-0.221970
1,Sauter,1419.982422,-1.108798,-0.076556,0.416168,0.846680,0.108673,-0.163315
1,Sauter,1430.082031,-1.246031,0.424134,0.007216,0.784378,0.287048,-0.130325
1,Sauter,1440.123047,-1.189939,1.003220,-0.583712,0.733078,0.321259,-0.099777
1,Sauter,1452.330078,-1.094379,1.443800,-1.025929,0.680542,0.180740,-0.100998
1,Sauter,1460.294922,-1.082241,1.553759,-1.246699,0.588898,-0.064789,-0.126663
1,Sauter,1470.335938,-1.067079,1.428556,-1.385082,0.455734,-0.312805,-0.140106
1,Sauter,1480.406250,-0.759318,1.089509,-1.282599,0.284698,-0.488724,-0.129105
1,Sauter,1490.476563,-0.296665,0.615418,-0.904278,0.102646,-0.488724,-0.129105
1,Sauter,1500.578125,0.147010,-0.013634,-0.359942,0.102646,-0.535172,-0.163315
1,Sauter,1510.619141,0.535249,-0.641002,0.057709,-0.047607,-0.437424,-0.213409
1,Sauter,1522.062500,0.732922,-1.149261,0.306534,-0.086700,-0.239502,-0.214615
1,Sauter,1530.791016,0.847273,-1.421148,0.378638,-0.051270,-0.025696,-0.214615
1,Sauter,1540.861328,0.921659,-1.203321,0.296855,0.006149,0.125778,-0.131546
1,Sauter,1550.871094,0.791833,-0.829269,0.377185,0.066010,0.157532,-0.042374
1,Sauter,1560.972656,0.460203,-0.436365,0.441321,0.074554,0.106232,-0.003281
1,Sauter,1571.072266,0.088106,-0.083459,0.388140,0.064774,0.058578,-0.004486
1,Sauter,1581.144531,-0.222758,0.229315,0.296668,0.084335,0.026825,-0.038696
1,Sauter,1592.191406,-0.449440,0.482189,0.149989,0.106323,-0.013489,-0.096115
1,Sauter,1601.287109,-0.572891,0.479833,0.121374,0.128311,-0.033035,-0.175522
1,Sauter,1611.326172,-0.943618,0.418396,0.270427,0.113647,-0.028137,-0.204849
1,Sauter,1621.427734,-0.491123,0.298515,0.162699,0.086777,-0.017151,-0.184082
1,Sauter,1631.500000,-0.433164,0.179173,0.092649,0.083099,0.021942,-0.162079
1,Sauter,1641.599609,-0.340070,0.060423,0.177381,0.048889,-0.009811,-0.107117
1,Sauter,1651.638672,-0.254223,-0.018382,0.257086,-0.013397,-0.033035,-0.027695
1,Sauter,1661.923828,-0.195485,-0.037733,0.272531,-0.056152,-0.018372,0.037033
1,Sauter,1671.781250,-0.179968,-0.017632,0.207159,-0.064697,0.013382,0.054138
1,Sauter,1681.792969,-0.125002,-0.056263,0.259146,-0.054932,0.046356,0.030914
1,Sauter,1691.923828,0.012338,-0.055895,0.370158,-0.051270,0.074463,-0.027695
1,Sauter,1701.994141,0.037384,-0.055811,0.520841,-0.036606,0.111115,-0.072906
1,Sauter,1714.384766,0.107420,0.100448,0.496764,-0.003632,0.134323,-0.099777
1,Sauter,1722.166016,0.115970,0.099744,0.496815,0.048889,0.141647,-0.113220
1,Sauter,1732.177734,-0.108425,0.137858,0.482720,0.096542,0.141647,-0.086349
1,Sauter,1742.308594,-0.294382,0.214993,0.334271,0.096542,0.134323,-0.086349
1,Sauter,1752.316406,-0.424486,0.331162,0.206857,0.118530,0.103790,-0.025253
1,Sauter,1762.419922,-0.481362,0.486396,-0.017666,0.098984,0.046356,0.016266
1,Sauter,1772.458984,-0.444055,0.524135,-0.185745,0.057449,-0.055023,0.043152
1,Sauter,1783.841797,-0.253603,0.444679,0.268545,0.000046,-0.171082,0.057800
1,Sauter,1792.632813,-0.082775,0.248282,0.695802,-0.074478,-0.251709,0.059021
1,Sauter,1802.671875,0.146653,0.013484,0.958523,-0.131897,-0.215057,0.032150
1,Sauter,1812.744141,0.358819,-0.181546,0.923105,-0.146561,-0.098999,0.007706
1,Sauter,1822.812500,0.378147,-0.415283,0.710616,-0.141663,0.043915,-0.022812
1,Sauter,1832.945313,0.360703,-0.452958,0.637223,-0.103806,0.120880,-0.030136
1,Sauter,1842.986328,0.186480,-0.334163,0.528715,-0.063492,0.156326,-0.011810
1,Sauter,1853.605469,-0.047576,-0.215714,0.364917,-0.032944,0.183182,0.005264
1,Sauter,1863.097656,-0.242695,0.000098,0.225123,0.008591,0.181976,0.002823
1,Sauter,1873.167969,-0.378933,0.097779,0.188419,0.064774,0.152649,0.010147
1,Sauter,1883.267578,-0.515229,0.195022,0.097572,0.091660,0.094009,0.006500
1,Sauter,1893.339844,-0.513632,0.252821,0.086914,0.092880,0.007263,-0.008163
1,Sauter,1903.472656,-0.471534,0.134351,0.173491,0.070892,-0.077011,-0.027695
1,Sauter,1913.451172,-0.330366,0.055388,0.237542,0.036682,-0.097778,-0.039917
1,Sauter,1923.703125,-0.227051,-0.003750,0.298332,0.007355,-0.092896,-0.058243
1,Sauter,1933.623047,-0.123176,-0.023541,0.434519,-0.014603,-0.072128,-0.058243
1,Sauter,1943.664063,0.019630,-0.023615,0.509424,-0.034164,-0.031815,-0.055801
1,Sauter,1953.763672,0.063818,-0.062717,0.484820,-0.040283,0.019485,-0.044815
1,Sauter,1963.865234,0.009455,-0.043024,0.479972,-0.028046,0.054916,-0.039917
1,Sauter,1976.193359,-0.123218,-0.023425,0.261230,-0.004837,0.063477,-0.024048
1,Sauter,1983.976563,-0.196223,0.054038,0.218300,0.009796,0.063477,-0.024048
1,Sauter,1994.046875,-0.248913,0.130168,0.215450,0.009796,0.036591,-0.009369
1,Sauter,2004.119141,-0.321435,0.127934,0.212876,0.011032,-0.022049,0.000381
1,Sauter,2014.189453,-0.316751,0.106516,0.248583,0.000046,-0.042816,0.010147
1,Sauter,2024.230469,-0.177534,0.008353,0.263567,-0.006073,-0.036697,0.007706
1,Sauter,2034.300781,-0.059393,0.027584,0.257637,-0.025604,0.008499,0.001617
1,Sauter,2046.019531,0.096244,0.085176,0.210628,-0.042725,0.061020,-0.004486
1,Sauter,2054.441406,0.037547,0.064623,0.260952,-0.048813,0.056137,-0.008163
1,Sauter,2064.511719,-0.077851,-0.013437,0.329818,-0.026840,0.020706,-0.006927
1,Sauter,2074.644531,-0.134124,0.025393,0.361777,0.004913,-0.013489,0.001617
1,Sauter,2084.685547,-0.228612,0.024959,0.279013,0.002472,-0.013489,0.002823
1,Sauter,2094.785156,-0.224527,-0.052596,0.197039,-0.006073,0.015823,-0.008163
1,Sauter,2104.826172,-0.238674,-0.032452,0.077286,-0.007278,0.024384,-0.017929
1,Sauter,2115.781250,-0.251541,0.006612,0.056090,-0.002396,0.028030,-0.024048
1,Sauter,2124.937500,-0.225525,0.025683,0.093945,0.009796,0.051239,-0.027695
1,Sauter,2134.978516,-0.103108,0.082962,0.035827,0.020798,0.083008,-0.024048
1,Sauter,2145.140625,-0.059453,0.062054,-0.020293,0.030563,0.067123,-0.035034
1,Sauter,2155.181641,-0.035609,0.022141,-0.074111,0.046448,0.026825,-0.031372
1,Sauter,2165.281250,-0.012950,-0.055718,-0.125437,0.058670,-0.029373,-0.024048
1,Sauter,2175.320313,-0.050316,-0.093646,-0.176145,0.039124,-0.073349,-0.000824
1,Sauter,2185.513672,-0.032209,-0.034314,-0.092907,0.017120,-0.105118,0.032150
1,Sauter,2195.462891,-0.075021,0.004939,0.064001,-0.002396,-0.103897,0.054138
1,Sauter,2205.503906,-0.021988,0.043686,0.177552,-0.024399,-0.042816,0.060242
1,Sauter,2215.542969,-0.008334,0.236193,0.171134,-0.047607,-0.042816,0.055359
1,Sauter,2225.675781,-0.110203,0.348391,0.144299,-0.045166,0.043915,0.055359
1,Sauter,2238.003906,-0.092850,0.400864,0.174579,-0.045166,0.114777,0.013824
1,Sauter,2245.818359,-0.169080,0.317228,0.187469,-0.036606,0.114777,0.013824
1,Sauter,2255.886719,-0.204626,0.254289,0.199503,-0.036606,0.142883,-0.004486
1,Sauter,2265.958984,-0.238046,0.115296,0.151867,-0.067154,0.162415,-0.014252
1,Sauter,2275.998047,-0.347619,0.017272,0.122477,-0.073257,0.161209,-0.011810
1,Sauter,2286.101563,-0.359771,-0.098375,0.113038,-0.063492,0.144089,0.001617
1,Sauter,2296.171875,-0.295976,-0.096376,0.046771,-0.057373,0.136765,0.015030
1,Sauter,2307.402344,-0.292143,-0.055827,-0.018098,-0.045166,0.138000,0.019943
1,Sauter,2316.251953,-0.249561,-0.016065,-0.002612,-0.039047,0.136765,0.015030
1,Sauter,2326.353516,-0.188287,0.023065,-0.045776,-0.045166,0.112335,0.013824
1,Sauter,2336.363281,-0.147697,0.119385,0.027970,-0.032944,0.063477,0.018707
1,Sauter,2346.494141,-0.166688,0.098276,0.237692,-0.004837,-0.031815,0.026031
1,Sauter,2356.626953,-0.166854,0.096713,0.368982,0.007355,-0.052582,0.027267
1,Sauter,2366.667969,-0.186123,0.095162,0.459621,-0.002396,-0.017151,0.023590
1,Sauter,2377.224609,-0.146316,0.093663,0.432150,-0.007278,0.029266,0.012589
1,Sauter,2386.779297,-0.124965,0.015019,0.443466,-0.006073,0.058578,0.000381
1,Sauter,2396.880859,-0.180151,-0.120193,0.299973,-0.010956,0.106232,-0.002045
1,Sauter,2406.949219,-0.176466,-0.098814,0.312626,-0.013397,0.167313,0.005264
1,Sauter,2416.992188,-0.115494,-0.135579,0.169677,-0.030487,0.195419,0.013824
1,Sauter,2427.154297,-0.037331,-0.036576,0.200895,-0.047607,0.190536,0.028473
1,Sauter,2437.162109,-0.078248,0.041615,0.249774,-0.054932,0.156326,0.052917
1,Sauter,2447.294922,-0.139338,-0.016459,0.336703,-0.042725,0.112335,0.054138
1,Sauter,2457.304688,-0.161086,-0.054330,0.345958,-0.040283,0.076904,0.054138
1,Sauter,2467.345703,-0.182610,-0.014374,0.277377,-0.053711,0.076904,0.054138
1,Sauter,2477.476563,-0.107173,-0.013612,0.209255,-0.053711,0.059799,0.049240
1,Sauter,2487.515625,-0.109660,-0.070708,0.199858,-0.061050,0.043915,0.043152
1,Sauter,2499.785156,-0.112085,-0.068873,0.208232,-0.059814,0.057358,0.033371
1,Sauter,2507.626953,-0.131807,-0.028779,0.104082,-0.045166,0.057358,0.033371
1,Sauter,2517.699219,-0.132974,0.126430,0.078331,-0.045166,0.059799,0.041916
1,Sauter,2527.832031,-0.019653,0.182681,0.149184,-0.050049,0.054916,0.057800
1,Sauter,2537.900391,-0.024694,0.122334,0.199227,-0.053711,0.015823,0.054138
1,Sauter,2547.912109,-0.068119,0.082215,0.191407,-0.036606,-0.024490,0.050476
1,Sauter,2558.011719,-0.130075,0.061860,0.167207,0.000046,-0.046463,0.048035
1,Sauter,2569.578125,-0.037391,0.118862,0.126043,0.000046,-0.056244,0.046799
1,Sauter,2578.185547,0.074987,0.252081,0.084372,-0.026840,-0.055023,0.037033
1,Sauter,2588.164063,0.225418,0.209700,0.136881,-0.056152,-0.062347,0.006500
1,Sauter,2598.265625,0.241905,0.052304,0.148314,-0.058594,-0.062347,-0.035034
1,Sauter,2608.367188,0.164342,-0.160563,0.084167,-0.020721,-0.047699,-0.044815
1,Sauter,2618.437500,0.146283,-0.254423,-0.013874,0.014679,-0.011047,-0.038696
1,Sauter,2628.478516,0.164948,-0.308241,-0.050593,0.018356,0.029266,0.004059
1,Sauter,2639.005859,0.178690,-0.245157,0.008375,-0.010956,0.037811,0.054138
1,Sauter,2648.648438,0.169291,-0.182858,-0.109210,-0.021957,0.048798,0.085907
1,Sauter,2658.689453,0.099930,-0.140769,-0.032463,-0.018280,0.058578,0.095673
1,Sauter,2668.791016,0.031903,-0.041501,0.023685,-0.021957,0.059799,0.082245
